Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2022-11-25 11:00:00,1014.9454166666666,23.40875,57.41,31.32958333333333,0.3112499999999999,676.4708333333333,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 12:00:00,1014.2477272727272,23.400454545454544,57.70045454545455,31.380454545454544,0.3204545454545455,641.8113636363637,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 13:00:00,1013.998064516129,23.33290322580645,57.06258064516129,31.29064516129032,0.3938709677419355,680.3935483870968,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 14:00:00,1013.7404347826086,23.34521739130435,56.917391304347824,31.43,0.3147826086956521,784.8343478260869,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 15:00:00,1013.58,23.357857142857146,59.3725,31.269642857142856,0.3621428571428571,746.3946428571428,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 16:00:00,1013.8725,23.3465,59.5915,31.3055,0.309,738.2205,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 17:00:00,1014.2531578947368,23.28684210526316,58.312105263157896,31.18947368421053,0.2757894736842105,742.6226315789473,1.3877787807814457e-17,0.0,0.0,0.0,0.0,1,0.0
2022-11-25 18:00:00,1014.5505555555555,23.326666666666668,59.75555555555555,31.105,0.2861111111111111,735.63,1.3877787807814457e-17,0.0016666666666665,0.0016666666666665,0.0,0.0,1,0.0
2022-11-25 19:00:00,1014.3044444444444,23.85833333333333,58.04611111111111,32.308888888888895,0.2772222222222222,646.9783333333334,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-25 20:00:00,1013.9525,24.34678571428572,55.68892857142857,31.970357142857143,0.2264285714285714,552.4789285714286,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-25 21:00:00,1013.26,24.5792,53.9752,27.2196,0.216,456.0372,0.0071999999999999,0.0072,0.0072,0.0,0.0,0,0.0
2022-11-25 22:00:00,1012.9258333333332,24.77416666666667,53.15708333333333,31.83875,0.1658333333333333,426.84083333333336,0.0074999999999999,0.0075,0.0075,0.0,0.0,0,0.0
2022-11-25 23:00:00,1012.7117391304348,24.95173913043478,52.55652173913043,31.99826086956521,0.1134782608695652,417.6882608695652,0.0113043478260869,0.0295652173913043,0.0295652173913043,0.0,0.0,0,0.0
2022-11-26 00:00:00,1012.5220689655172,25.21206896551724,51.91241379310345,31.91275862068965,0.1410344827586206,417.9724137931035,0.056551724137931,0.0658620689655172,0.0658620689655172,0.0,0.0,0,0.0
2022-11-26 01:00:00,1012.7122222222222,25.297222222222224,51.75833333333333,31.81833333333333,0.1166666666666665,421.32444444444445,0.0511111111111111,0.0927777777777777,0.1066666666666666,0.0,0.0,0,0.0
2022-11-26 02:00:00,1013.4285714285714,25.323809523809523,51.731904761904765,31.70714285714286,0.1509523809523809,424.2528571428571,0.02,0.069047619047619,0.119047619047619,0.0,0.0,0,0.0
2022-11-26 03:00:00,1014.0621621621624,25.38891891891892,51.50621621621622,31.776216216216216,0.1556756756756756,423.21864864864864,0.0978378378378378,0.2121621621621621,0.2121621621621621,0.0,0.0,0,0.0
2022-11-26 04:00:00,1014.43,24.085238095238097,48.32714285714286,31.56904761904762,0.2814285714285714,476.31666666666666,1.3877787807814457e-17,0.0338095238095238,0.0338095238095237,0.0,0.0,0,0.0
2022-11-26 05:00:00,1014.680625,23.383125,47.378125,31.275,0.346875,530.045625,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 06:00:00,1014.788148148148,23.28481481481481,45.14925925925926,31.18851851851852,0.3318518518518518,588.6159259259259,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 07:00:00,1014.3984615384616,23.256666666666668,44.49846153846154,31.44897435897436,0.3392307692307692,626.4020512820513,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 08:00:00,1014.2169230769232,23.37653846153846,48.885384615384616,31.641153846153845,0.2892307692307692,589.748076923077,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 09:00:00,1013.4763157894736,23.40157894736842,48.322631578947366,31.55421052631579,0.3157894736842105,586.7631578947369,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 10:00:00,1012.4505,23.4175,47.6495,31.3405,0.266,594.8729999999999,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 11:00:00,1011.9347368421052,23.509473684210526,48.96947368421053,31.537894736842105,0.2568421052631578,583.2157894736843,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 12:00:00,1010.857619047619,23.53428571428572,47.32666666666667,31.573809523809523,0.2723809523809524,597.1133333333333,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 13:00:00,1010.1657142857142,23.544761904761906,48.64238095238096,31.592857142857145,0.3714285714285714,585.9980952380952,1.3877787807814457e-17,0.0085714285714285,0.0166666666666666,0.0,0.0,0,0.0
2022-11-26 14:00:00,1009.5123809523808,23.48809523809524,48.3252380952381,31.46809523809524,0.2642857142857143,595.9876190476191,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
2022-11-26 15:00:00,1009.2436363636364,23.51136363636364,47.932272727272725,31.431818181818183,0.2822727272727273,597.4827272727273,1.3877787807814457e-17,0.0,0.0,0.0,0.0,0,0.0
