Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2022-11-07 22:00:00,1020.655238095238,25.50619047619048,43.985238095238095,36.17666666666667,0.1671428571428571,878.0890476190476,0.0,0.0,0.0042857142857141,0.0,7.0,0,1.0
2022-11-07 23:00:00,1019.8184615384616,25.89846153846154,43.38115384615385,36.11692307692308,0.1996153846153845,847.5923076923077,0.0,0.0,0.0,0.0,7.0,0,1.0
2022-11-08 00:00:00,1019.3868,26.002,43.3636,35.4448,0.156,834.4576000000002,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 01:00:00,1019.23,26.169642857142858,43.17071428571428,35.14107142857143,0.1532142857142857,823.4321428571429,0.0,0.0,0.0035714285714285,0.0,0.0,0,0.0
2022-11-08 02:00:00,1019.2303333333332,26.172,43.183,35.227999999999994,0.1993333333333333,821.8420000000001,0.0,0.0,0.003,0.0,0.0,0,0.0
2022-11-08 03:00:00,1019.7704,25.234,44.41,36.3012,0.1543999999999999,866.2844,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 04:00:00,1020.4313043478262,23.97608695652174,43.77347826086957,36.72521739130435,0.1695652173913043,1020.7495652173914,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 05:00:00,1020.6033333333334,23.63208333333333,44.68875,36.55291666666667,0.1970833333333333,1074.2741666666668,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 06:00:00,1020.7528571428572,23.625714285714285,44.32214285714286,35.56142857142857,0.1592857142857142,1101.3260714285714,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-08 07:00:00,1021.02,23.75433333333333,42.38666666666666,36.580333333333336,0.175,1141.5806666666665,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-08 08:00:00,1020.8876,23.6856,41.606,36.4288,0.144,1171.078,0.0,0.0,0.0,0.0,3.0,1,1.0
2022-11-08 09:00:00,1020.4323076923076,23.584230769230768,42.56,36.4676923076923,0.1469230769230769,1163.090384615385,0.0,0.0,0.0,0.0,6.5,1,1.0
2022-11-08 10:00:00,1020.005,23.495625,43.5371875,36.4278125,0.2575,1148.0665625,0.0,0.0,0.0,0.0,7.0,1,1.0
2022-11-08 11:00:00,1019.5044444444444,23.365185185185187,44.20851851851853,36.34851851851852,0.2859259259259259,1128.8922222222222,0.0,0.0,0.0,0.0,8.5,1,1.0
2022-11-08 12:00:00,1018.9719230769232,23.332692307692305,45.356923076923074,36.43961538461539,0.185,1092.9142307692307,0.0,0.0,0.0,0.0,7.0,1,1.0
2022-11-08 13:00:00,1018.6782608695652,23.30434782608696,45.52652173913043,36.19608695652174,0.2226086956521739,1096.458695652174,0.0,0.0,0.0,0.0,9.0,1,1.0
2022-11-08 14:00:00,1018.8353846153848,23.32230769230769,45.77923076923077,36.262307692307694,0.228076923076923,1078.3726923076922,0.0,0.0,0.0,0.0,10.0,1,1.0
2022-11-08 15:00:00,1019.3082608695652,23.29652173913044,45.546956521739126,36.14478260869566,0.2669565217391304,1085.1647826086958,0.0,0.0,0.0,0.0,8.5,1,1.0
2022-11-08 16:00:00,1019.7511538461538,23.362692307692303,46.44615384615384,36.19538461538462,0.1503846153846154,1082.2746153846151,0.0,0.0,0.0,0.0,10.0,1,1.0
2022-11-08 17:00:00,1020.3668,23.5292,46.1024,39.0172,0.1924,1071.652,0.0,0.0,0.0,0.0,8.0,1,1.0
2022-11-08 18:00:00,1021.2226666666668,23.487,46.440333333333335,39.22866666666666,0.2113333333333333,1079.8186666666666,0.0,0.0,0.0,0.0,9.0,1,1.0
2022-11-08 19:00:00,1021.1770833333334,23.94125,45.56458333333333,38.27458333333333,0.1645833333333333,1050.1029166666667,0.0,0.0,0.0,0.0,11.0,0,1.0
2022-11-08 20:00:00,1021.242,24.63,43.87766666666666,38.17466666666667,0.1886666666666666,1005.081,0.0,0.0,0.0066666666666665,0.0,14.0,0,1.0
2022-11-08 21:00:00,1020.7936666666668,24.951666666666664,43.069,38.19133333333333,0.1113333333333333,985.7646666666666,0.0,0.0,0.0,0.0,11.5,0,1.0
2022-11-08 22:00:00,1020.171153846154,25.269615384615385,42.527307692307694,38.283076923076926,0.1415384615384615,969.458846153846,0.0,0.0,0.0234615384615383,0.0,11.5,0,1.0
2022-11-08 23:00:00,1019.8872413793104,25.405862068965515,42.40689655172414,38.15793103448276,0.1906896551724138,951.5744827586208,0.0,0.0,0.0,0.0,11.0,0,1.0
2022-11-09 00:00:00,1019.735,25.48178571428572,42.589642857142856,37.713928571428575,0.1307142857142857,941.7728571428572,0.0,0.0,0.0003571428571428,0.0,0.0,0,0.0
2022-11-09 01:00:00,1019.7646428571428,25.635714285714283,42.52,37.60214285714285,0.1853571428571428,920.9307142857144,0.0,0.0,0.0032142857142856,0.0,0.0,0,0.0
2022-11-09 02:00:00,1020.1637037037036,25.741481481481483,42.55851851851852,37.49037037037037,0.2129629629629629,906.1244444444444,0.0,0.0,0.0007407407407407,0.0,0.0,0,0.0
2022-11-09 03:00:00,1020.7480952380952,24.94285714285714,44.35333333333333,38.25,0.2314285714285714,941.195238095238,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-09 04:00:00,1021.7134782608696,23.563913043478266,45.87260869565217,38.42826086956522,0.2295652173913043,1024.6195652173913,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-09 05:00:00,1022.0524,23.457600000000003,46.6372,38.444,0.2067999999999999,1063.1836,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-09 06:00:00,1022.1637931034484,23.42827586206897,45.61344827586207,38.44586206896552,0.186551724137931,1172.671379310345,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 07:00:00,1022.1846808510638,23.613404255319143,43.52659574468085,38.90765957446808,0.1148936170212766,1177.195744680851,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 08:00:00,1022.1135714285714,23.72178571428572,42.128214285714286,39.12392857142857,0.1975,1226.4985714285715,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 09:00:00,1021.6384615384616,23.60538461538461,42.20884615384615,39.37346153846154,0.1573076923076923,1222.2230769230769,0.0,0.0,0.0,0.0,4.0,1,1.0
2022-11-09 10:00:00,1021.4365384615384,23.513076923076923,42.68038461538462,38.96307692307692,0.1980769230769231,1220.5184615384617,0.0,0.0,0.0003846153846153,0.0,9.0,1,1.0
2022-11-09 11:00:00,1021.1220689655172,23.477241379310342,40.94344827586208,39.12413793103448,0.2017241379310344,1249.181379310345,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 12:00:00,1020.5892592592592,23.44074074074074,39.02555555555556,38.32037037037038,0.1629629629629629,1275.470740740741,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 13:00:00,1020.4548148148148,23.43074074074074,40.11518518518518,38.24,0.1933333333333333,1242.6814814814816,0.0,0.0,0.0,0.0,5.0,1,1.0
2022-11-09 14:00:00,1020.4426923076924,23.50923076923077,39.94730769230769,38.23076923076923,0.2165384615384615,1220.670769230769,0.0,0.0,0.0,0.0,5.0,1,1.0
2022-11-09 15:00:00,1020.7516,23.5088,39.3904,39.3036,0.2048,1246.552,0.0,0.0,0.0,0.0,3.5,1,1.0
2022-11-09 16:00:00,1021.338125,23.581875,39.26,39.54375,0.221875,1282.141875,0.0,0.0,0.0,0.0,5.0,1,1.0
2022-11-09 17:00:00,1021.83125,23.477083333333336,41.83916666666666,39.428333333333335,0.19625,1217.10375,0.0,0.0,0.0,0.0,6.0,1,1.0
2022-11-09 18:00:00,1022.3928,23.4276,42.6464,39.0328,0.2768,1195.4092,0.0,0.0,0.0,0.0,8.0,1,1.0
2022-11-09 19:00:00,1022.1096,23.9912,41.3804,38.3908,0.2304,1142.4196,0.0,0.0,0.0,0.0,10.0,0,1.0
2022-11-09 20:00:00,1021.9043478260868,24.78,40.30304347826087,38.23304347826087,0.1395652173913043,1085.210434782609,0.0,0.0,0.0,0.0,6.0,0,1.0
2022-11-09 21:00:00,1021.6730769230768,25.120384615384616,40.03923076923077,34.73653846153846,0.1934615384615384,1040.1915384615384,0.0,0.0,0.0,0.0,7.0,0,1.0
2022-11-09 22:00:00,1021.18875,25.43208333333333,39.70625,38.28041666666667,0.1458333333333333,1014.4925,0.0,0.0,0.0,0.0,5.0,0,1.0
2022-11-09 23:00:00,1020.5084615384616,25.575769230769232,39.79230769230769,38.20576923076924,0.2215384615384615,992.0542307692308,0.0,0.0,0.0023076923076923,0.0,6.0,0,1.0
2022-11-10 00:00:00,1020.2123076923076,25.692692307692308,40.27807692307693,37.90269230769231,0.1892307692307692,967.8276923076924,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-10 01:00:00,1020.1848,25.8004,40.3112,37.9288,0.1732,957.7224,0.0,0.0,0.0071999999999999,0.0,0.0,0,0.0
2022-11-10 02:00:00,1020.5168,25.8504,40.5192,37.9552,0.1372,954.3652,0.0,0.0,0.0047999999999999,0.0,0.0,0,0.0
