Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2022-11-07 16:00:00,1020.6236363636364,22.86909090909091,50.88681818181818,59.65181818181818,0.6227272727272727,385.7386363636364,0.0,0.0,0.0072727272727271,0.0,13.5,1,1.0
2022-11-07 17:00:00,1021.534,22.977,49.8945,59.85,0.4455,380.959,0.0,0.0,0.0195,0.0,15.0,1,1.0
2022-11-07 18:00:00,1022.0926086956522,22.90391304347826,49.30652173913043,59.90130434782609,0.4978260869565217,388.8252173913043,0.0,0.0,0.0095652173913042,0.0,11.5,1,1.0
2022-11-07 19:00:00,1021.93,23.567916666666665,47.52166666666667,61.30583333333333,0.5175,384.91875,0.0,0.0,0.0325,0.0,12.5,0,1.0
2022-11-07 20:00:00,1021.9156,24.3484,45.8256,61.7132,0.4679999999999999,352.30159999999995,0.0,0.0,0.0524,0.0,11.0,0,1.0
2022-11-07 21:00:00,1021.7439285714288,24.61178571428572,45.07392857142857,61.981785714285714,0.4582142857142857,341.7932142857143,0.0,0.0028571428571427,0.0360714285714285,0.0,9.5,0,1.0
2022-11-07 22:00:00,1020.9208695652176,24.79391304347826,44.595652173913045,62.48869565217392,0.4578260869565217,338.4582608695652,0.0,0.0,0.0591304347826087,0.0,8.5,0,1.0
2022-11-07 23:00:00,1020.0570833333333,24.94083333333333,44.35166666666667,62.68541666666667,0.4991666666666667,337.2391666666667,0.0,0.0,0.0941666666666666,0.0,7.0,0,1.0
2022-11-08 00:00:00,1019.61,25.0548,44.3304,62.5312,0.4744,334.7256,0.0,0.0,0.06,0.0,0.0,0,0.0
2022-11-08 01:00:00,1019.4596,25.1824,44.1808,62.628,0.5028,334.1504,0.0,0.0,0.046,0.0,0.0,0,0.0
2022-11-08 02:00:00,1019.4784615384616,25.26115384615385,44.12307692307692,62.795,0.5376923076923077,336.17115384615386,0.0,0.0,0.0742307692307692,0.0,0.0,0,0.0
2022-11-08 03:00:00,1019.9675862068966,24.54551724137931,46.21448275862069,61.16172413793104,0.6020689655172414,335.3006896551724,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 04:00:00,1020.6288,23.3408,47.0788,60.4496,0.4992,366.8536,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-08 05:00:00,1020.8396,23.1996,47.1724,60.3116,0.5147999999999999,392.29,0.0,0.0,0.0136,0.0,0.0,0,0.0
2022-11-08 06:00:00,1021.0417857142858,23.185714285714287,46.65785714285715,59.97857142857144,0.5367857142857143,402.76214285714286,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-08 07:00:00,1021.2445454545456,23.29030303030304,45.11030303030304,59.31333333333333,0.5293939393939393,429.8636363636364,0.0,0.0,0.0096969696969695,0.0,0.0,1,0.0
2022-11-08 08:00:00,1021.1403703703704,23.267777777777777,43.95037037037037,52.66666666666666,0.5248148148148148,434.0914814814815,0.0,0.0,0.0077777777777777,0.0,0.0,1,0.0
2022-11-08 09:00:00,1020.6466666666666,23.219583333333333,46.0725,29.8925,0.5220833333333333,425.95166666666665,0.0,0.0,0.0095833333333333,0.0,3.5,1,1.0
2022-11-08 10:00:00,1020.2046428571427,23.32,46.54857142857143,29.86428571428572,0.5235714285714286,419.36678571428575,0.0,0.0,0.0303571428571428,0.0,7.5,1,1.0
2022-11-08 11:00:00,1019.782142857143,23.33,47.64392857142857,30.05035714285714,0.4621428571428571,408.46857142857147,0.0,0.0,0.0382142857142857,0.0,13.0,1,1.0
2022-11-08 12:00:00,1019.2236,23.3044,49.015600000000006,30.6332,0.526,383.6804,0.0,0.0,0.018,0.0,11.0,1,1.0
2022-11-08 13:00:00,1018.9158333333334,23.21291666666667,49.05791666666667,59.42583333333334,0.44875,381.1558333333333,0.0,0.0,0.0170833333333332,0.0,13.0,1,1.0
2022-11-08 14:00:00,1019.0709090909093,23.20909090909091,49.255,42.72363636363636,0.4918181818181818,370.01181818181817,0.0,0.0,0.0204545454545453,0.0,11.5,1,1.0
2022-11-08 15:00:00,1019.5318181818184,23.160454545454545,48.38545454545454,50.45954545454545,0.5545454545454546,377.0254545454545,0.0,0.0,0.0036363636363636,0.0,13.0,1,1.0
2022-11-08 16:00:00,1019.9679166666666,22.895,49.86875,60.57375,0.46125,389.9825,0.0,0.0,0.0,0.0,12.0,1,1.0
2022-11-08 17:00:00,1020.5941666666668,22.9175,49.48875,60.63041666666666,0.6258333333333334,389.8704166666666,0.0,0.0,0.0025,0.0,13.0,1,1.0
2022-11-08 18:00:00,1021.469375,22.808125,50.426875,60.4428125,0.6634375,387.32125,0.0,0.0,0.0071874999999999,0.0,6.5,1,1.0
2022-11-08 19:00:00,1021.4025,23.56875,47.38458333333333,61.82,0.4624999999999999,373.8045833333333,0.0033333333333332,0.0033333333333332,0.0254166666666666,0.0,4.0,0,1.0
2022-11-08 20:00:00,1021.4792592592592,24.364814814814817,46.0225925925926,62.21037037037037,0.3892592592592592,337.08740740740745,0.0,0.0,0.02,0.0,8.5,0,1.0
2022-11-08 21:00:00,1021.0727586206896,24.56344827586207,45.443103448275856,45.01965517241379,0.496551724137931,341.768275862069,0.0,0.0113793103448275,0.0475862068965517,0.0,8.5,0,1.0
2022-11-08 22:00:00,1020.3814285714284,24.758571428571425,44.684285714285714,62.483809523809526,0.4919047619047619,346.0842857142857,0.0,0.0042857142857141,0.0699999999999999,0.0,8.0,0,1.0
2022-11-08 23:00:00,1020.0622222222222,24.918888888888887,44.24148148148148,62.72888888888889,0.5059259259259259,349.2503703703704,0.0,0.0029629629629629,0.0374074074074074,0.0,3.5,0,1.0
2022-11-09 00:00:00,1019.9372413793104,25.02275862068965,44.15724137931034,62.63517241379311,0.5672413793103448,350.7362068965517,0.0,0.0,0.063103448275862,0.0,0.0,0,0.0
2022-11-09 01:00:00,1019.9683870967742,25.15258064516129,44.00354838709677,62.76129032258064,0.5390322580645162,351.1206451612903,0.0,0.0,0.0612903225806451,0.0,0.0,0,0.0
2022-11-09 02:00:00,1020.35,25.25260869565217,43.94869565217392,62.83043478260869,0.518695652173913,352.47956521739127,0.0,0.0,0.0891304347826087,0.0,0.0,0,0.0
2022-11-09 03:00:00,1021.01625,24.117500000000003,46.27875,61.23666666666667,0.5520833333333334,357.1954166666667,0.0,0.0,0.0591666666666666,0.0,0.0,0,0.0
2022-11-09 04:00:00,1021.8954166666668,23.375833333333333,48.59833333333333,61.01291666666666,0.5725,362.33166666666665,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-09 05:00:00,1022.3215384615384,23.237692307692303,48.25384615384615,60.79269230769231,0.5415384615384615,389.0203846153846,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-09 06:00:00,1022.4163333333332,23.125,47.43833333333334,60.71533333333333,0.472,429.2443333333333,0.0,0.0,0.0053333333333333,0.0,0.0,1,0.0
2022-11-09 07:00:00,1022.4267307692307,22.97884615384616,46.38211538461538,39.66961538461539,0.614423076923077,425.04307692307697,0.0,0.0,0.0080769230769229,0.0,0.0,1,0.0
2022-11-09 08:00:00,1022.3461538461538,22.86038461538461,46.185,32.2176923076923,0.5965384615384616,442.4765384615384,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-09 09:00:00,1021.9107692307692,22.84923076923077,46.19615384615384,30.656153846153845,0.6038461538461538,451.6419230769231,0.0,0.0,0.0334615384615384,0.0,0.0,1,0.0
2022-11-09 10:00:00,1021.6916,22.8276,46.5448,25.112,0.4632,434.9472,0.0,0.0,0.0228,0.0,6.5,1,1.0
2022-11-09 11:00:00,1021.3546153846154,22.91,43.87692307692308,29.02230769230769,0.4965384615384615,459.6869230769231,0.0,0.0,0.0053846153846152,0.0,13.5,1,1.0
2022-11-09 12:00:00,1020.9107692307692,22.76346153846153,42.01423076923077,28.70615384615385,0.4823076923076922,472.11,0.0,0.0,0.0,0.0,9.5,1,1.0
2022-11-09 13:00:00,1020.7016666666668,22.74416666666667,43.35166666666667,28.545416666666668,0.615,458.60583333333335,0.0,0.0,0.02125,0.0,10.0,1,1.0
2022-11-09 14:00:00,1020.691851851852,22.80296296296296,43.10111111111111,48.523333333333326,0.5140740740740741,440.41148148148153,0.0,0.0,0.0037037037037036,0.0,13.5,1,1.0
2022-11-09 15:00:00,1021.0379166666668,22.88625,42.32125,60.61875,0.5208333333333334,444.27583333333337,0.0,0.0,0.0025,0.0,15.0,1,1.0
2022-11-09 16:00:00,1021.57625,22.845,42.12,60.7775,0.525625,477.573125,0.0,0.0,0.03,0.0,13.5,1,1.0
2022-11-09 17:00:00,1022.095,22.826538461538465,45.00884615384616,49.53038461538461,0.5588461538461538,479.9326923076923,0.0,0.0,0.0026923076923076,0.0,11.5,1,1.0
2022-11-09 18:00:00,1022.6126923076924,23.005384615384614,45.24692307692308,50.80346153846154,0.541923076923077,468.30384615384617,0.0,0.0,0.02,0.0,6.5,1,1.0
2022-11-09 19:00:00,1022.36,23.80409090909092,44.06090909090909,61.41909090909091,0.4645454545454546,394.0663636363636,0.0,0.0,0.0522727272727272,0.0,4.0,0,1.0
2022-11-09 20:00:00,1022.131304347826,24.44913043478261,43.13695652173913,61.75260869565217,0.4917391304347826,311.9026086956522,0.0,0.0,0.0513043478260869,0.0,3.5,0,1.0
2022-11-09 21:00:00,1021.9108695652176,24.72217391304348,42.39521739130435,52.363913043478256,0.4747826086956522,314.4882608695652,0.0,0.0,0.0534782608695652,0.0,5.5,0,1.0
2022-11-09 22:00:00,1021.4288,24.8952,41.8524,62.0728,0.472,330.4556,0.0,0.0,0.0556,0.0,6.0,0,1.0
2022-11-09 23:00:00,1020.7804166666666,25.02083333333333,41.662083333333335,62.27458333333333,0.4958333333333333,338.89166666666665,0.0,0.0,0.0904166666666666,0.0,5.0,0,1.0
2022-11-10 00:00:00,1020.4041666666668,25.11708333333333,41.834583333333335,62.79708333333334,0.4591666666666666,341.24375000000003,0.0025,0.0095833333333333,0.0829166666666666,0.0,0.0,0,0.0
2022-11-10 01:00:00,1020.3775,25.23583333333333,41.778333333333336,62.785,0.5041666666666667,343.99333333333334,0.0,0.0,0.065,0.0,0.0,0,0.0
2022-11-10 02:00:00,1020.6791666666668,25.27875,42.01125,62.87875,0.5108333333333334,346.8454166666667,0.0,0.0145833333333333,0.0487499999999999,0.0,0.0,0,0.0
2022-11-10 03:00:00,1021.3167857142856,24.310357142857143,44.455357142857146,61.39714285714285,0.5135714285714286,352.32142857142856,0.0,0.0,0.0192857142857141,0.0,0.0,0,0.0
2022-11-10 04:00:00,1022.018695652174,23.331304347826087,46.08652173913043,61.16608695652174,0.5226086956521739,370.1773913043479,0.0,0.0,0.0060869565217391,0.0,0.0,0,0.0
2022-11-10 05:00:00,1022.421304347826,23.18913043478261,47.20086956521739,60.97130434782608,0.5226086956521739,374.73,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-10 06:00:00,1022.4240909090908,23.110454545454544,49.13590909090909,60.947272727272725,0.5077272727272727,369.3809090909091,0.0,0.0,0.0,0.0,3.0,1,1.0
2022-11-10 07:00:00,1021.9403125,23.090625,48.3625,60.7553125,0.604375,384.3340625,0.0,0.0,0.0259375,0.0,0.0,1,0.0
2022-11-10 08:00:00,1021.0717391304348,22.97478260869565,47.275217391304345,60.32217391304348,0.551304347826087,411.13260869565215,0.0,0.0,0.0,0.0,3.0,1,1.0
2022-11-10 09:00:00,1020.1691666666668,22.91958333333333,48.134166666666665,60.08125,0.4729166666666666,412.88875,0.0,0.0,0.0,0.0,7.0,1,1.0
2022-11-10 10:00:00,1019.5096,22.9284,48.5532,59.968,0.5668,411.628,0.0,0.0,0.0156,0.0,10.0,1,1.0
2022-11-10 11:00:00,1018.8425,23.113333333333333,47.04958333333334,58.520833333333336,0.49875,413.46583333333336,0.0,0.0,0.005,0.0,14.5,1,1.0
2022-11-10 12:00:00,1018.0871428571428,23.19857142857143,47.28380952380952,58.33904761904761,0.5328571428571428,401.9033333333333,0.0,0.0,0.0,0.0,13.0,1,1.0
2022-11-10 13:00:00,1017.7985714285714,23.145,46.698214285714286,59.23571428571428,0.4985714285714286,406.63428571428574,0.0,0.0,0.0075,0.0,9.0,1,1.0
2022-11-10 14:00:00,1017.2845454545454,22.994545454545456,47.43954545454546,60.45181818181818,0.5854545454545454,403.7072727272727,0.0,0.0,0.0,0.0,8.0,1,1.0
2022-11-10 15:00:00,1016.965652173913,22.953043478260867,48.092173913043474,60.48,0.5278260869565218,410.8895652173913,0.0,0.0,0.0030434782608694,0.0,9.0,1,1.0
2022-11-10 16:00:00,1017.5575,22.834166666666665,49.42333333333334,60.35625,0.46375,416.53041666666667,0.0,0.0,0.0,0.0,7.0,1,1.0
2022-11-10 17:00:00,1017.9066666666666,22.822916666666668,49.47,60.314166666666665,0.5066666666666667,422.75416666666666,0.0,0.0,0.0087499999999998,0.0,4.5,1,1.0
2022-11-10 18:00:00,1017.9711538461538,22.768846153846155,49.082307692307694,60.41076923076923,0.5573076923076923,432.5307692307692,0.0,0.0,0.0215384615384615,0.0,5.5,1,1.0
2022-11-10 19:00:00,1017.2203225806452,23.411612903225805,48.55129032258064,60.37129032258064,0.4861290322580645,405.5003225806452,0.0,0.0,0.0035483870967741,0.0,6.0,0,1.0
2022-11-10 20:00:00,1016.905357142857,24.272142857142857,46.700357142857136,58.657500000000006,0.5028571428571429,375.43642857142856,0.0,0.0,0.0185714285714285,0.0,4.5,0,1.0
2022-11-10 21:00:00,1016.1515,24.725,45.227,56.3395,0.528,360.1875,0.0,0.0,0.0334999999999998,0.0,5.0,0,1.0
2022-11-10 22:00:00,1015.7434782608696,25.007391304347824,44.44521739130435,57.21826086956521,0.5273913043478261,351.5908695652174,0.0,0.0,0.0130434782608695,0.0,4.5,0,1.0
2022-11-10 23:00:00,1015.2813636363636,25.175,44.12409090909091,59.39590909090909,0.5290909090909092,342.67227272727274,0.0,0.0,0.1163636363636363,0.0,4.5,0,1.0
2022-11-11 00:00:00,1014.8852,25.294,44.0292,59.7056,0.5072,333.4396,0.0,0.0,0.0812,0.0,0.0,0,0.0
2022-11-11 01:00:00,1014.347,25.405,43.7535,59.5775,0.5645,328.9495,0.0,0.0,0.0865,0.0,0.0,0,0.0
2022-11-11 02:00:00,1014.1188,25.4652,43.822,59.89,0.58,326.3372,0.0,0.0,0.098,0.0,0.0,0,0.0
2022-11-11 03:00:00,1014.3295,24.54,44.971,61.1555,0.4825,337.49,0.0,0.0,0.012,0.0,0.0,0,0.0
2022-11-11 04:00:00,1014.5376,23.4008,43.6128,61.4896,0.4907999999999999,386.1756,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-11 05:00:00,1014.6496,23.1964,43.4596,61.1976,0.5047999999999999,420.7,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-11 06:00:00,1014.1634375,23.2446875,44.24,41.4115625,0.501875,424.2703125,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-11 07:00:00,1013.8558139534885,23.66372093023256,45.77511627906977,8.309534883720929,0.5413953488372093,399.4637209302325,0.0,0.0,0.0237209302325581,0.0,0.0,1,0.0
2022-11-11 08:00:00,1013.4014285714286,23.746666666666663,46.61904761904762,7.247142857142855,0.4933333333333333,383.7609523809524,0.0,0.0,0.0428571428571428,0.0,0.0,1,0.0
2022-11-11 09:00:00,1012.5678947368422,23.73578947368421,46.61,10.514210526315786,0.4357894736842105,385.1721052631579,0.0,0.0,0.0294736842105263,0.0,5.5,1,1.0
2022-11-11 10:00:00,1011.8978571428572,23.47357142857143,47.271428571428565,53.80321428571428,0.4767857142857142,392.4775,0.0,0.0,0.0,0.0,19.0,1,1.0
2022-11-11 11:00:00,1011.1043478260872,22.993913043478265,48.32521739130435,56.17217391304348,0.4526086956521739,395.9726086956521,0.0,0.0,0.0,0.0,16.5,1,1.0
2022-11-11 12:00:00,1010.4666666666666,22.94904761904762,49.31523809523809,56.15714285714286,0.5933333333333333,382.562380952381,0.0,0.0,0.0,0.0,15.5,1,1.0
2022-11-11 13:00:00,1010.304347826087,22.893043478260868,51.46521739130435,56.01173913043478,0.5817391304347826,365.19000000000005,0.0,0.0,0.0082608695652172,0.0,6.0,1,1.0
2022-11-11 14:00:00,1010.1245454545456,22.885454545454547,52.48181818181818,56.01909090909091,0.5995454545454545,348.83454545454543,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-11 15:00:00,1009.8432,22.8468,53.1916,56.0628,0.502,355.902,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-11 16:00:00,1010.4513636363636,22.86590909090909,53.53,56.13681818181818,0.4563636363636363,392.915,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-11 17:00:00,1011.0228,22.8636,53.774,56.1476,0.5408,397.206,0.0,0.0,0.004,0.0,0.0,1,0.0
2022-11-11 18:00:00,1010.9772,22.8504,53.6788,56.1152,0.5044,390.9088,0.0,0.0,0.0051999999999999,0.0,0.0,1,0.0
2022-11-11 19:00:00,1010.7733333333334,23.46333333333333,49.29291666666666,57.60333333333333,0.5208333333333334,359.2308333333333,0.0,0.0074999999999999,0.0120833333333333,0.0,0.0,0,0.0
2022-11-11 20:00:00,1010.8163636363636,24.201818181818183,48.155,57.815909090909095,0.515,348.62954545454545,0.0,0.0,0.0272727272727272,0.0,0.0,0,0.0
2022-11-11 21:00:00,1010.1351351351352,24.47837837837838,47.17351351351351,45.84567567567567,0.4648648648648648,346.86486486486484,0.0,0.0,0.0183783783783783,0.0,0.0,0,0.0
2022-11-11 22:00:00,1009.6377777777778,24.735185185185188,46.42370370370371,58.190000000000005,0.4651851851851852,345.6140740740741,0.0,0.0,0.0262962962962962,0.0,0.0,0,0.0
2022-11-11 23:00:00,1009.4257142857142,24.89619047619048,45.99047619047619,57.93571428571429,0.4061904761904761,343.7766666666667,0.0,0.0023809523809523,0.0666666666666666,0.0,0.0,0,0.0
2022-11-12 00:00:00,1008.974761904762,25.10904761904762,45.667142857142856,58.09904761904762,0.5671428571428572,342.0080952380952,0.0319047619047619,0.028095238095238,0.08,0.0,0.0,0,0.0
2022-11-12 01:00:00,1009.1707692307692,25.370384615384616,45.24,58.45346153846154,0.551923076923077,341.7484615384616,0.03,0.0376923076923076,0.1626923076923077,0.0,0.0,0,0.0
2022-11-12 02:00:00,1009.7808333333334,25.4225,45.27708333333334,58.43333333333334,0.5583333333333333,340.28833333333336,0.055,0.0883333333333333,0.1591666666666666,0.0,0.0,0,0.0
2022-11-12 03:00:00,1010.5923076923076,25.49153846153846,45.25615384615385,58.26269230769231,0.5761538461538461,340.1857692307692,0.1392307692307692,0.1553846153846154,0.3023076923076923,0.0,0.0,0,0.0
2022-11-12 04:00:00,1010.90125,25.043333333333333,43.78875,58.35874999999999,0.5545833333333333,352.04041666666666,0.0579166666666666,0.0575,0.0829166666666666,0.0,0.0,0,0.0
2022-11-12 05:00:00,1011.448,23.7088,43.4392,56.7848,0.4416,381.1628,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 06:00:00,1011.320625,23.2259375,42.7215625,55.48625,0.5275,408.90125,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 07:00:00,1011.5002857142856,23.222,42.22114285714286,47.82685714285714,0.5074285714285715,415.098,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 08:00:00,1011.4158333333334,23.19333333333333,42.35833333333333,49.7375,0.5499999999999999,420.2504166666667,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 09:00:00,1011.255,23.12576923076923,42.72653846153847,48.36153846153847,0.4684615384615384,419.99384615384616,0.0,0.0,0.0053846153846152,0.0,0.0,0,0.0
2022-11-12 10:00:00,1011.0878571428572,23.101785714285715,42.93642857142857,48.13464285714286,0.4671428571428571,420.19964285714286,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 11:00:00,1010.5112,23.0648,43.278400000000005,50.2364,0.5496,421.384,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 12:00:00,1009.82,22.95434782608696,43.60217391304348,56.32260869565218,0.5478260869565217,424.21434782608696,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 13:00:00,1010.2554166666667,22.96291666666667,43.35,44.93541666666667,0.49125,420.8666666666666,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 14:00:00,1010.6495454545455,22.89272727272727,43.86,57.59727272727273,0.5968181818181818,423.9936363636364,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 15:00:00,1011.0412,22.7924,44.1832,57.6616,0.5968,427.4452,0.0,0.0,0.0084,0.0,0.0,0,0.0
2022-11-12 16:00:00,1011.7627272727271,22.80136363636364,44.06318181818182,57.66772727272728,0.5118181818181818,428.3636363636364,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 17:00:00,1012.9708695652174,22.82869565217391,44.07869565217391,57.71347826086957,0.4734782608695652,427.7169565217391,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 18:00:00,1013.1079166666668,22.83666666666667,44.02791666666667,56.44625,0.4720833333333333,424.6716666666667,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-12 19:00:00,1012.5241379310344,23.64793103448276,42.62551724137931,54.08965517241379,0.5172413793103449,417.9310344827586,0.0,0.0,0.0072413793103447,0.0,0.0,0,0.0
2022-11-12 20:00:00,1012.543913043478,24.46565217391305,41.89521739130435,54.42869565217391,0.5147826086956522,399.23521739130433,0.0,0.0,0.0226086956521738,0.0,0.0,0,0.0
2022-11-12 21:00:00,1012.04,24.74739130434783,42.86652173913044,43.90913043478261,0.4391304347826086,367.2408695652175,0.0,0.0,0.0991304347826087,0.0,0.0,0,0.0
2022-11-12 22:00:00,1010.925909090909,25.015,42.95045454545454,59.72590909090909,0.5631818181818182,325.185,0.0,0.0072727272727271,0.1695454545454545,0.0,0.0,0,0.0
2022-11-12 23:00:00,1010.1783333333332,25.120833333333334,42.35041666666667,59.861250000000005,0.4491666666666666,328.15333333333336,0.0075,0.0074999999999999,0.0558333333333333,0.0,0.0,0,0.0
2022-11-13 00:00:00,1009.607391304348,25.200869565217392,42.33434782608696,59.86391304347826,0.4926086956521739,333.3978260869565,0.0,0.0,0.0408695652173912,0.0,3.0,0,1.0
2022-11-13 01:00:00,1008.7704347826088,25.273478260869563,42.48826086956522,59.85086956521739,0.5013043478260869,336.40521739130435,0.0,0.0,0.0678260869565217,0.0,0.0,0,0.0
2022-11-13 02:00:00,1008.8083333333334,25.359583333333333,42.68875,60.09,0.5225,339.9108333333333,0.0145833333333333,0.0016666666666665,0.0745833333333333,0.0,0.0,0,0.0
2022-11-13 03:00:00,1009.5460869565218,25.44391304347826,42.97826086956522,60.27347826086957,0.5534782608695652,342.1191304347826,0.027391304347826,0.0178260869565217,0.0930434782608695,0.0,0.0,0,0.0
2022-11-13 04:00:00,1009.1019047619048,25.537142857142857,43.23619047619048,60.38666666666666,0.5052380952380953,345.48,0.149047619047619,0.1961904761904762,0.297142857142857,0.0,0.0,0,0.0
2022-11-13 05:00:00,1009.1780952380952,24.08714285714285,42.7047619047619,58.74952380952381,0.4280952380952381,376.7438095238096,0.0014285714285713,0.0090476190476189,0.0176190476190476,0.0,0.0,0,0.0
2022-11-13 06:00:00,1009.68,23.40909090909091,42.57545454545454,58.30863636363636,0.535,411.99227272727273,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 07:00:00,1010.1890909090909,23.24818181818182,42.381515151515146,58.06969696969697,0.5227272727272727,429.6984848484848,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 08:00:00,1009.7415,23.1655,42.26325,58.1135,0.50475,436.759,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 09:00:00,1008.2663636363636,23.098636363636363,43.36227272727273,58.19545454545455,0.5213636363636364,436.17045454545456,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 10:00:00,1006.746129032258,23.24870967741936,48.54129032258064,58.01741935483871,0.5893548387096774,399.3070967741936,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 11:00:00,1005.0512,23.0748,49.55479999999999,58.024,0.4943999999999999,371.6376,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 12:00:00,1004.3377272727272,22.935,45.54681818181818,57.93863636363637,0.4418181818181818,400.9227272727272,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 13:00:00,1004.095238095238,22.85333333333333,44.03333333333334,57.87,0.5966666666666667,422.2142857142857,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 14:00:00,1003.50375,22.899583333333336,42.92625,58.0,0.6291666666666667,436.31375,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 15:00:00,1003.632,22.8392,42.7836,57.894400000000005,0.5516,447.408,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 16:00:00,1003.9691304347826,22.88434782608696,42.592608695652174,57.91695652173912,0.5604347826086957,448.1891304347826,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 17:00:00,1003.2676923076924,22.852692307692305,42.55346153846154,57.90884615384616,0.5688461538461538,444.94153846153847,0.0,0.0,0.005,0.0,0.0,0,0.0
2022-11-13 18:00:00,1003.4281818181818,22.811818181818182,42.64727272727273,57.818636363636365,0.5213636363636364,440.75500000000005,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 19:00:00,1002.4852173913044,23.523478260869563,41.71391304347826,59.19304347826087,0.5043478260869565,437.6152173913043,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 20:00:00,1001.5144,24.276,40.708,59.4476,0.4456,431.1984000000001,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 21:00:00,1000.935,24.570833333333336,40.48625,38.88583333333333,0.435,423.2066666666667,0.0,0.0,0.0066666666666665,0.0,0.0,0,0.0
2022-11-13 22:00:00,1000.4895652173911,24.91130434782609,40.28478260869565,59.60086956521739,0.5595652173913043,414.46,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-13 23:00:00,999.1004347826088,25.14869565217391,40.34739130434782,59.74130434782609,0.5695652173913043,406.5039130434783,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-14 00:00:00,998.2722727272728,25.30545454545455,40.95272727272727,59.80772727272727,0.525,397.2295454545454,0.0,0.0,0.0131818181818181,0.0,0.0,0,0.0
2022-11-14 01:00:00,997.435,25.418333333333333,41.46083333333333,59.8725,0.5408333333333334,389.5683333333333,0.0062499999999999,0.0062499999999998,0.0729166666666666,0.0,0.0,0,0.0
2022-11-14 02:00:00,997.0379166666668,25.5225,41.875416666666666,60.23708333333334,0.5629166666666666,384.725,0.0,0.0,0.0333333333333333,0.0,0.0,0,0.0
2022-11-14 03:00:00,998.566,24.46,47.3736,58.6096,0.5207999999999999,366.0452,0.0,0.0,0.02,0.0,0.0,0,0.0
2022-11-14 04:00:00,1000.0645833333332,23.485416666666666,52.3575,58.302083333333336,0.4904166666666666,366.7716666666667,0.0,0.0,0.0,0.0,0.0,0,0.0
2022-11-14 05:00:00,1000.7161538461538,23.253076923076925,50.090769230769226,58.14653846153846,0.5361538461538461,418.2084615384616,0.0,0.0042307692307692,0.0042307692307692,0.0,0.0,0,0.0
2022-11-14 06:00:00,1000.8776,23.1488,48.7144,58.1432,0.5456,467.7036,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-14 07:00:00,1000.3982608695652,23.113478260869567,44.6604347826087,57.82695652173913,0.5747826086956522,523.4347826086956,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-14 08:00:00,1000.3066666666668,23.16416666666667,38.60041666666667,57.07749999999999,0.5033333333333333,620.3462499999999,0.0,0.0,0.0,0.0,0.0,1,0.0
2022-11-14 09:00:00,1000.1047826086956,23.211304347826086,37.78652173913044,56.85260869565217,0.5378260869565217,648.63,0.0,0.0,0.0,0.0,0.0,1,0.0
