Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2022-12-03 06:00:00,1017.3024,24.2332,46.5624,11.4464,0.1604,866.2012,0.0,0.0,0.0391999999999999,0.0,0.0,0,1.0
2022-12-03 07:00:00,1017.1484615384616,24.249615384615385,46.505,11.476153846153846,0.1923076923076923,869.4734615384616,0.0,0.0,0.0761538461538458,0.0,0.0,0,1.0
2022-12-03 08:00:00,1016.9627272727272,24.23227272727273,46.441818181818185,11.547727272727274,0.13,870.3454545454545,0.0,0.0,0.0395454545454545,0.0,0.0,0,1.0
2022-12-03 09:00:00,1016.5312,24.19,46.2324,11.5272,0.2072,876.7076,0.0,0.0,0.1495999999999999,0.0,0.0,0,1.0
2022-12-03 10:00:00,1016.1533333333332,24.18133333333333,46.03033333333334,11.553333333333336,0.2193333333333333,884.1506666666667,0.0006666666666665,0.0046666666666665,0.133,0.0,0.0,0,1.0
2022-12-03 11:00:00,1015.5772222222222,24.16888888888889,45.65277777777778,11.552777777777775,0.2088888888888888,894.2233333333334,0.0,0.0,0.145,0.0,0.0,0,1.0
2022-12-03 12:00:00,1015.1483333333332,24.16,45.31333333333333,11.595555555555556,0.2161111111111111,904.14,0.0,0.0,0.0449999999999999,0.0,0.0,0,1.0
2022-12-03 13:00:00,1014.792,24.155,45.1615,11.5675,0.22,913.9,0.0,0.0,0.0404999999999999,0.0,0.0,0,1.0
2022-12-03 14:00:00,1014.7068421052631,24.202105263157893,45.28684210526316,11.545263157894736,0.1810526315789473,916.332105263158,0.0,0.0,0.0247368421052631,0.0,0.0,0,1.0
2022-12-03 15:00:00,1014.8527272727272,24.22,45.60454545454545,11.495,0.1868181818181818,910.1731818181815,0.0,0.0,0.0295454545454545,0.0,0.0,0,1.0
2022-12-03 16:00:00,1015.0739130434785,24.23695652173913,45.83869565217391,11.491304347826087,0.1869565217391304,903.7178260869564,0.0,0.0,0.0256521739130433,0.0,0.0,0,1.0
2022-12-03 17:00:00,1015.32,24.2615,46.0885,11.5415,0.1525,897.3709999999999,0.0,0.0,0.0314999999999998,0.0,0.0,0,1.0
2022-12-03 18:00:00,1015.847894736842,24.29315789473684,46.38421052631579,11.545263157894738,0.191578947368421,889.0221052631578,0.0,0.0,0.0105263157894734,0.0,0.0,0,1.0
2022-12-03 19:00:00,1016.1395238095238,24.34523809523809,46.57428571428572,11.542380952380952,0.1895238095238095,881.104761904762,0.0,0.0,0.055238095238095,0.0,0.0,0,1.0
2022-12-03 20:00:00,1016.1763157894736,24.380526315789474,46.65631578947369,11.494210526315788,0.2042105263157894,875.478947368421,0.0,0.0,0.0642105263157895,0.0,0.0,0,1.0
2022-12-03 21:00:00,1015.9330434782609,24.38,46.72521739130435,11.52,0.2034782608695652,873.535652173913,0.0,0.0,0.018695652173913,0.0,0.0,0,1.0
2022-12-03 22:00:00,1015.4681818181816,24.39909090909091,46.74409090909091,11.519090909090908,0.2031818181818181,869.3236363636363,0.0,0.0,0.0422727272727272,0.0,0.0,0,1.0
2022-12-03 23:00:00,1014.985,24.454,46.8005,11.56,0.1335,864.9159999999999,0.0,0.0,0.0209999999999999,0.0,0.0,0,1.0
2022-12-04 00:00:00,1014.8480952380952,24.449047619047622,46.960476190476186,11.501428571428573,0.16,859.5185714285714,0.0,0.0,0.0342857142857142,0.0,0.0,0,0.0
2022-12-04 01:00:00,1014.8404347826088,24.45434782608696,47.02608695652174,11.554347826086955,0.1747826086956521,855.1391304347826,0.0,0.0,0.0208695652173913,0.0,0.0,0,0.0
2022-12-04 02:00:00,1015.074705882353,24.438235294117646,47.13588235294117,11.469411764705882,0.22,852.2564705882353,0.0,0.0,0.0047058823529411,0.0,0.0,0,0.0
2022-12-04 03:00:00,1015.4040909090908,24.43636363636364,47.19045454545455,11.518181818181818,0.2290909090909091,849.8118181818182,0.0,0.0,0.0095454545454545,0.0,0.0,0,0.0
2022-12-04 04:00:00,1015.7619047619048,24.444761904761908,47.05809523809524,11.475238095238094,0.1961904761904762,849.0566666666667,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-04 05:00:00,1015.9563636363636,24.46772727272727,46.975,11.456363636363635,0.1836363636363636,847.6100000000001,0.0,0.0,0.0118181818181817,0.0,0.0,0,0.0
2022-12-04 06:00:00,1015.6071428571428,24.464285714285715,46.97761904761904,11.57190476190476,0.1342857142857142,845.6266666666667,0.0,0.0,0.0057142857142857,0.0,0.0,0,0.0
2022-12-04 07:00:00,1015.3973913043478,24.445652173913043,46.9495652173913,11.583913043478262,0.1747826086956521,851.0778260869565,0.0,0.0,0.0178260869565216,0.0,0.0,0,0.0
2022-12-04 08:00:00,1015.0622727272728,24.44272727272727,46.81818181818182,11.547727272727274,0.1390909090909091,858.8845454545454,0.0,0.0,0.0309090909090912,0.0,0.0,0,0.0
2022-12-04 09:00:00,1014.4629411764704,24.44470588235294,46.66294117647059,11.538823529411763,0.2264705882352941,867.185294117647,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-04 10:00:00,1013.7977272727272,24.44727272727273,46.526818181818186,11.507272727272728,0.1954545454545454,873.0504545454546,0.0,0.0,0.0018181818181817,0.0,0.0,0,0.0
2022-12-04 11:00:00,1012.9947619047618,24.45428571428572,46.61523809523809,11.502857142857144,0.1995238095238095,873.822380952381,0.0,0.0,0.0028571428571428,0.0,0.0,0,0.0
2022-12-04 12:00:00,1012.3625,24.4565,46.624,11.524,0.1659999999999999,874.5880000000001,0.0,0.0,0.0095,0.0,0.0,0,0.0
2022-12-04 13:00:00,1011.8245454545454,24.47,46.78818181818181,11.584090909090907,0.169090909090909,874.3127272727273,0.0,0.0,0.0049999999999998,0.0,0.0,0,0.0
2022-12-04 14:00:00,1011.4790909090908,24.49818181818182,47.02090909090909,11.537272727272727,0.2027272727272727,868.9163636363636,0.0,0.0,0.0377272727272726,0.0,0.0,0,0.0
2022-12-04 15:00:00,1011.3357894736844,24.512631578947367,47.18578947368421,11.480526315789474,0.1957894736842105,864.4757894736842,0.0,0.0078947368421051,0.0163157894736845,0.0,0.0,0,0.0
2022-12-04 16:00:00,1011.639,24.528,47.2895,11.479,0.2004999999999999,859.095,0.0,0.0,0.0195,0.0,0.0,0,0.0
2022-12-04 17:00:00,1011.7735,24.527,47.223,11.4895,0.1745,852.5345,0.0,0.0,0.0100000000000002,0.0,0.0,0,0.0
2022-12-04 18:00:00,1012.096,24.5508,47.104,11.4812,0.1908,852.8628,0.0,0.0,0.0351999999999999,0.0,0.0,0,0.0
2022-12-04 19:00:00,1012.1591304347826,24.55652173913043,47.02782608695652,11.526521739130436,0.2021739130434783,853.9626086956522,0.0,0.0,0.00695652173913,0.0,0.0,0,0.0
2022-12-04 20:00:00,1011.8210526315788,24.588947368421053,46.81,11.49842105263158,0.1847368421052631,858.1973684210526,0.0,0.0,0.0152631578947366,0.0,0.0,0,0.0
2022-12-04 21:00:00,1011.414090909091,24.60909090909091,46.79636363636364,11.489545454545455,0.2145454545454545,858.19,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-04 22:00:00,1010.4908695652174,24.61391304347826,46.85956521739131,11.448260869565216,0.1621739130434782,856.3608695652174,0.0,0.0,0.0143478260869562,0.0,0.0,0,0.0
2022-12-04 23:00:00,1009.4252173913044,24.617391304347827,46.94826086956522,11.483478260869566,0.1460869565217391,854.0778260869565,0.0,0.0,0.0056521739130432,0.0,0.0,0,0.0
2022-12-05 00:00:00,1008.7275,24.6445,47.0135,11.4585,0.1639999999999999,852.2645,0.0,0.0,0.0115,0.0,0.0,0,0.0
2022-12-05 01:00:00,1007.8795833333334,24.67083333333333,47.14958333333333,11.414166666666668,0.1808333333333333,848.52875,0.0,0.0,0.0170833333333333,0.0,0.0,0,0.0
2022-12-05 02:00:00,1007.8490909090908,24.769090909090902,47.49136363636364,11.464090909090908,0.1959090909090909,838.6359090909092,0.0,0.0,0.0445454545454542,0.0,0.0,0,0.0
2022-12-05 03:00:00,1008.08,24.7345,48.202,11.408,0.1925,829.975,0.0,0.003,0.016,0.0,0.0,0,0.0
2022-12-05 04:00:00,1008.2052173913044,24.73,47.75347826086957,11.454782608695652,0.1821739130434782,828.4013043478261,0.0,0.0004347826086955,0.0826086956521738,0.0,0.0,0,0.0
2022-12-05 05:00:00,1007.7815,24.7455,47.4045,11.5395,0.1465,831.325,0.0,0.0,0.0785,0.0,0.0,0,0.0
2022-12-05 06:00:00,1006.9357142857144,24.74142857142857,47.32928571428572,11.419285714285715,0.1071428571428571,834.1221428571428,0.0,0.0,0.0135714285714285,0.0,0.0,1,0.0
2022-12-05 07:00:00,1006.1272727272728,24.75181818181818,47.440909090909095,11.573636363636364,0.1581818181818181,833.6477272727273,0.0,0.0,0.0436363636363636,0.0,0.0,1,0.0
2022-12-05 08:00:00,1005.4285,24.771,47.8725,11.496,0.1805,829.4879999999999,0.0,0.0,0.0409999999999999,0.0,0.0,1,0.0
2022-12-05 09:00:00,1004.5775,24.7875,48.3575,11.415,0.193,821.8675,0.0,0.0,0.1094999999999999,0.0,0.0,1,0.0
2022-12-05 10:00:00,1003.4175,24.78,48.88,0.0779999999999994,0.156,815.7479999999999,0.0145,0.02,0.1559999999999999,0.0,0.0,1,0.0
2022-12-05 11:00:00,1002.3963636363636,24.80227272727273,49.84409090909091,0.0813636363636369,0.1704545454545454,803.0495454545454,0.0472727272727271,0.0854545454545454,0.2772727272727271,0.0,0.0,1,0.0
2022-12-05 12:00:00,1001.5157894736842,24.82736842105263,50.304736842105264,0.0994736842105261,0.1747368421052631,795.1600000000001,0.0378947368421052,0.07,0.3121052631578946,0.0,0.0,1,0.0
2022-12-05 13:00:00,1001.3068421052632,24.841578947368426,50.72631578947368,0.0957894736842099,0.1947368421052631,788.8463157894737,0.0810526315789473,0.1136842105263157,0.2794736842105263,0.0,0.0,1,0.0
2022-12-05 14:00:00,1000.2552380952382,24.8252380952381,50.787619047619046,0.0666666666666664,0.2080952380952381,785.3985714285714,0.2519047619047619,0.3004761904761905,0.5104761904761905,0.0,0.0,1,0.0
2022-12-05 15:00:00,1000.1557142857145,24.82190476190476,50.80190476190476,0.093809523809524,0.2109523809523809,783.0999999999999,0.2642857142857143,0.3661904761904762,0.5666666666666667,0.0,0.0,1,0.0
2022-12-05 16:00:00,1001.7553333333332,24.843,51.08866666666667,0.075333333333333,0.2513333333333333,778.626,0.225,0.318,0.5253333333333332,0.0,0.0,1,0.0
2022-12-05 17:00:00,1002.5114285714286,24.88047619047619,51.21095238095239,0.0933333333333337,0.2266666666666666,774.7338095238096,0.8090476190476192,1.0333333333333332,1.2423809523809524,0.0,0.0,1,0.0
2022-12-05 18:00:00,1004.047894736842,24.906315789473684,51.41736842105264,0.7184210526315784,0.1957894736842105,772.2936842105263,0.5789473684210527,0.6263157894736843,0.8557894736842107,0.0,0.0,1,0.0
2022-12-05 19:00:00,1004.5272727272728,24.934090909090912,51.59363636363637,9.785454545454543,0.1977272727272727,770.3331818181819,0.4690909090909091,0.5245454545454545,0.7999999999999999,0.0,0.0,0,0.0
2022-12-05 20:00:00,1004.2831818181818,24.93272727272728,51.51545454545454,9.65681818181818,0.1668181818181818,771.8245454545454,0.28,0.3331818181818182,0.5281818181818183,0.0,0.0,0,0.0
2022-12-05 21:00:00,1004.221,24.946,51.5555,11.4075,0.21,771.588,0.19,0.238,0.359,0.0,0.0,0,0.0
2022-12-05 22:00:00,1004.1651428571428,24.959714285714288,51.70428571428572,11.486,0.188,771.16,0.0582857142857141,0.1157142857142857,0.2674285714285713,0.0,0.0,0,0.0
2022-12-05 23:00:00,1004.2948,24.9812,51.7912,11.4596,0.1848,770.03,0.0619999999999999,0.0975999999999999,0.1976,0.0,0.0,0,0.0
2022-12-06 00:00:00,1004.2078260869564,24.989565217391306,51.8004347826087,11.516521739130434,0.2426086956521739,772.1726086956522,0.0165217391304347,0.0273913043478259,0.1404347826086955,0.0,0.0,0,0.0
2022-12-06 01:00:00,1004.0090476190476,24.98857142857143,51.85190476190476,11.46809523809524,0.2323809523809523,773.1909523809524,0.0004761904761904,0.0004761904761904,0.1338095238095238,0.0,0.0,0,0.0
2022-12-06 02:00:00,1004.159375,25.008125,51.76625,11.484375,0.180625,775.71,0.0012499999999999,0.004375,0.1006249999999999,0.0,0.0,0,0.0
2022-12-06 03:00:00,1004.7911764705884,25.00588235294118,51.95117647058823,11.531176470588235,0.1758823529411764,778.3129411764705,0.1111764705882353,0.15,0.348235294117647,0.0,0.0,0,0.0
2022-12-06 04:00:00,1005.4223809523808,25.00095238095238,51.39571428571429,11.48904761904762,0.1866666666666666,784.427619047619,0.0157142857142857,0.0195238095238095,0.1476190476190475,0.0,0.0,0,0.0
2022-12-06 05:00:00,1005.905294117647,24.97117647058824,50.532941176470594,11.61235294117647,0.1664705882352941,791.2617647058823,0.0035294117647057,0.008235294117647,0.076470588235294,0.0,0.0,0,0.0
2022-12-06 06:00:00,1006.1039130434782,24.963478260869564,50.32086956521739,11.649565217391304,0.1239130434782608,797.4830434782609,0.0026086956521739,0.0026086956521739,0.0834782608695652,0.0,0.0,1,0.0
2022-12-06 07:00:00,1006.1360606060606,24.96,49.948181818181816,11.507575757575758,0.1545454545454545,801.6551515151515,0.0,0.0,0.0796969696969696,0.0,0.0,1,0.0
2022-12-06 08:00:00,1005.9882608695652,24.937826086956523,49.46652173913044,11.52782608695652,0.2656521739130434,811.4634782608696,0.0069565217391304,0.0069565217391304,0.0539130434782608,0.0,0.0,1,0.0
2022-12-06 09:00:00,1005.8638888888888,24.898333333333333,49.11055555555556,11.43388888888889,0.1883333333333333,817.2616666666667,0.0,0.0,0.0244444444444444,0.0,0.0,1,0.0
2022-12-06 10:00:00,1005.3452631578948,24.857894736842105,48.78263157894737,11.588947368421053,0.2031578947368421,824.4436842105264,0.0026315789473683,0.0047368421052631,0.0615789473684209,0.0,0.0,1,0.0
2022-12-06 11:00:00,1005.0794444444444,24.843888888888888,48.44111111111111,11.608333333333333,0.1916666666666666,831.0527777777778,0.0005555555555554,0.0022222222222222,0.1100000000000001,0.0,0.0,1,0.0
2022-12-06 12:00:00,1004.7511111111112,24.822222222222223,48.02166666666667,11.596666666666668,0.2427777777777778,839.7061111111111,0.0,0.0,0.0488888888888885,0.0,0.0,1,0.0
2022-12-06 13:00:00,1004.632105263158,24.809473684210527,47.61210526315789,11.6,0.2026315789473684,846.7663157894737,0.0,0.0,0.1499999999999999,0.0,0.0,1,0.0
2022-12-06 14:00:00,1004.833,24.8155,47.214,11.511,0.143,855.9525,0.0075,0.0104999999999999,0.1485000000000003,0.0,0.0,1,0.0
2022-12-06 15:00:00,1005.557,24.8165,46.9345,11.4635,0.249,862.1924999999999,0.001,0.0074999999999999,0.054,0.0,0.0,1,0.0
2022-12-06 16:00:00,1006.4615789473684,24.82631578947368,46.893157894736845,11.511052631578949,0.1742105263157894,861.8673684210527,0.0,0.0,0.0778947368421054,0.0,0.0,1,0.0
2022-12-06 17:00:00,1007.1263157894738,24.820526315789472,46.95,11.456842105263158,0.1678947368421052,861.8068421052632,0.0,0.0,0.1394736842105259,0.0,0.0,1,0.0
2022-12-06 18:00:00,1007.3869565217392,24.819565217391304,46.901739130434784,11.536521739130434,0.1891304347826087,866.5365217391304,0.0065217391304346,0.0156521739130434,0.1004347826086957,0.0,0.0,1,0.0
2022-12-06 19:00:00,1007.7319047619048,24.82333333333333,46.89047619047619,11.444761904761904,0.1971428571428571,870.9790476190477,0.0,0.0019047619047618,0.2038095238095238,0.0,0.0,0,0.0
2022-12-06 20:00:00,1007.8868421052632,24.833157894736843,47.0042105263158,11.447368421052632,0.2110526315789473,869.5457894736842,0.0094736842105263,0.0121052631578947,0.1231578947368421,0.0,0.0,0,0.0
2022-12-06 21:00:00,1006.727,24.833,47.084,11.4665,0.19,866.5260000000001,0.0,0.0,0.0669999999999999,0.0,0.0,0,0.0
2022-12-06 22:00:00,1006.4917647058824,24.843529411764703,47.15,11.507058823529412,0.1247058823529411,863.0317647058824,0.0,0.0,0.0523529411764704,0.0,0.0,0,0.0
2022-12-06 23:00:00,1005.7783333333332,24.849666666666668,47.21566666666667,11.531,0.217,862.0166666666667,0.0,0.0,0.0626666666666668,0.0,0.0,0,0.0
2022-12-07 00:00:00,1005.0115789473684,24.86421052631579,47.31736842105263,11.515263157894736,0.2173684210526315,857.94,0.0,0.0,0.0057894736842105,0.0,0.0,0,0.0
2022-12-07 01:00:00,1004.8523076923076,24.88423076923077,47.66615384615385,11.385,0.1273076923076923,852.5523076923077,0.0,0.0,0.0323076923076923,0.0,0.0,0,0.0
2022-12-07 02:00:00,1004.81,24.873043478260872,47.79739130434782,11.522173913043478,0.1917391304347826,848.7269565217392,0.0,0.0,0.0126086956521738,0.0,0.0,0,0.0
2022-12-07 03:00:00,1004.695,24.8775,47.99625,11.4625,0.25125,848.48125,0.0,0.0,0.01875,0.0,0.0,0,0.0
2022-12-07 04:00:00,1004.8244444444445,24.88833333333333,47.75111111111111,11.57,0.1661111111111111,848.7911111111111,0.0,0.0,0.0344444444444445,0.0,0.0,0,0.0
2022-12-07 05:00:00,1004.8329411764706,24.878823529411765,47.50117647058824,11.55235294117647,0.218235294117647,848.3405882352941,0.0,0.0,0.0223529411764704,0.0,0.0,0,0.0
2022-12-07 06:00:00,1004.1182608695652,24.855217391304347,47.34173913043478,11.565652173913042,0.1434782608695652,848.511304347826,0.0,0.0,0.0078260869565216,0.0,0.0,1,0.0
2022-12-07 07:00:00,1003.705909090909,24.863636363636363,47.22818181818182,11.6,0.2168181818181818,849.6863636363636,0.0,0.0,0.009090909090909,0.0,0.0,1,0.0
2022-12-07 08:00:00,1003.3,24.876521739130432,47.37565217391304,11.63173913043478,0.2539130434782609,849.98,0.0,0.0,0.0182608695652173,0.0,0.0,1,0.0
2022-12-07 09:00:00,1003.0844444444444,24.895,47.79,11.625555555555556,0.1633333333333333,844.4366666666667,0.0,0.0,0.031111111111111,0.0,0.0,1,0.0
2022-12-07 10:00:00,1002.5244827586208,24.90896551724138,48.11413793103448,11.591724137931031,0.1937931034482758,838.1379310344828,0.0003448275862067,0.0013793103448275,0.0599999999999998,0.0,0.0,1,0.0
2022-12-07 11:00:00,1001.7555,24.913,48.4275,11.5725,0.219,832.399,0.0199999999999999,0.03,0.193,0.0,0.0,1,0.0
2022-12-07 12:00:00,1000.9766666666668,24.91238095238095,48.60619047619048,11.59142857142857,0.2128571428571428,826.7780952380953,0.0957142857142857,0.1209523809523809,0.3038095238095237,0.0,0.0,1,0.0
2022-12-07 13:00:00,1000.2717647058824,24.85176470588236,47.48705882352941,11.563529411764708,0.15,837.4988235294118,0.0,0.0017647058823528,0.0182352941176469,0.0,0.0,1,0.0
2022-12-07 14:00:00,1000.0063157894735,24.795263157894738,46.393157894736845,11.486315789473684,0.2194736842105263,860.0436842105263,0.0,0.0,0.0499999999999996,0.0,0.0,1,0.0
2022-12-07 15:00:00,1000.18,24.773333333333333,45.16952380952381,11.485238095238095,0.1404761904761904,881.5680952380952,0.0,0.0,0.0180952380952379,0.0,0.0,1,0.0
2022-12-07 16:00:00,1000.4417647058824,24.74470588235294,44.6664705882353,11.43529411764706,0.2158823529411764,893.4023529411764,0.0,0.0,0.0058823529411762,0.0,0.0,1,0.0
2022-12-07 17:00:00,1000.205,24.73625,44.409375,11.5175,0.224375,903.598125,0.0,0.0,0.0206249999999998,0.0,0.0,1,0.0
2022-12-07 18:00:00,999.811052631579,24.73631578947369,44.15736842105263,11.546315789473685,0.1626315789473684,913.6473684210526,0.0,0.0,0.0257894736842105,0.0,0.0,1,0.0
2022-12-07 19:00:00,999.819,24.7345,44.3485,11.4895,0.153,912.7955,0.0,0.0,0.0055,0.0,0.0,0,0.0
2022-12-07 20:00:00,1000.1413636363636,24.74181818181818,44.27181818181818,11.465000000000002,0.1899999999999999,914.785,0.0,0.0,0.009090909090909,0.0,0.0,0,0.0
2022-12-07 21:00:00,1000.2784210526316,24.762631578947367,44.22157894736842,11.500526315789472,0.2636842105263158,917.7973684210529,0.0,0.0,0.0094736842105263,0.0,0.0,0,0.0
2022-12-07 22:00:00,1000.219,24.751,44.282,11.4595,0.159,918.7775,0.0,0.0,0.0010000000000001,0.0,0.0,0,0.0
2022-12-07 23:00:00,999.997894736842,24.75526315789474,44.15526315789474,11.493157894736845,0.23,924.267894736842,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-08 00:00:00,1000.152105263158,24.764736842105265,44.09263157894737,11.52157894736842,0.1457894736842105,926.747894736842,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-08 01:00:00,1000.5963157894738,24.786315789473683,43.65315789473684,11.427894736842106,0.1778947368421052,947.1715789473684,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-08 02:00:00,1001.152105263158,24.79684210526316,43.48105263157895,11.511052631578949,0.1684210526315789,962.0952631578948,0.0,0.0,0.02,0.0,0.0,0,0.0
2022-12-08 03:00:00,1002.228064516129,24.79967741935484,43.57838709677419,11.42,0.1654838709677419,950.2970967741936,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-08 04:00:00,1003.231304347826,24.80652173913043,43.789565217391306,11.488695652173911,0.1365217391304347,935.278695652174,0.0,0.0,0.0013043478260867,0.0,0.0,0,0.0
2022-12-08 05:00:00,1003.8315,24.71,41.8985,11.5955,0.1825,966.4495,0.0,0.0,0.0030000000000001,0.0,0.0,0,0.0
2022-12-08 06:00:00,1004.4905,24.632,40.091,11.5065,0.2299999999999999,1021.6095,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1,0.0
2022-12-08 07:00:00,1004.6938461538462,24.616153846153846,40.33884615384615,11.52307692307692,0.173076923076923,1023.5046153846154,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1,0.0
2022-12-08 08:00:00,1004.696956521739,24.651304347826088,40.43391304347826,11.62913043478261,0.2239130434782608,1016.9521739130436,0.0,0.0,0.0104347826086956,0.0,0.0,1,0.0
2022-12-08 09:00:00,1004.7690476190476,24.66523809523809,41.07190476190476,11.512857142857142,0.2180952380952381,999.4128571428572,0.0,0.0,0.0004761904761902,0.0,0.0,1,0.0
2022-12-08 10:00:00,1004.9394736842104,24.66210526315789,41.15684210526316,11.556315789473684,0.2357894736842105,992.0915789473684,0.0,0.0,0.006315789473684,0.0,0.0,1,0.0
2022-12-08 11:00:00,1005.059,24.6645,41.122,11.5975,0.241,988.633,0.0,0.0,0.0124999999999999,0.0,0.0,1,0.0
2022-12-08 12:00:00,1005.1044444444444,24.653888888888886,40.90166666666667,11.572222222222225,0.1833333333333333,991.5677777777778,0.0,0.0,0.021111111111111,0.0,0.0,1,0.0
2022-12-08 13:00:00,1005.464,24.6196,40.6116,11.6104,0.198,996.0728,0.0,0.0,0.0080000000000002,0.0,0.0,1,0.0
2022-12-08 14:00:00,1005.9194444444444,24.59888888888889,40.138888888888886,11.515555555555556,0.2161111111111111,1003.085,0.0,0.0,0.0288888888888887,0.0,0.0,1,0.0
2022-12-08 15:00:00,1006.7957894736842,24.591578947368426,39.28526315789473,11.539473684210526,0.2521052631578947,1019.5815789473684,0.0,0.0,0.0152631578947366,0.0,0.0,1,0.0
2022-12-08 16:00:00,1007.9131818181818,24.594545454545457,38.526818181818186,11.44,0.1286363636363636,1042.0981818181815,0.0,0.0,0.0131818181818181,0.0,0.0,1,0.0
2022-12-08 17:00:00,1008.92,24.586,38.1515,11.441,0.225,1058.0369999999998,0.0,0.0,0.0044999999999999,0.0,0.0,1,0.0
2022-12-08 18:00:00,1010.041111111111,24.584444444444443,37.92777777777778,11.456111111111111,0.1927777777777777,1072.6044444444444,0.0,0.0,0.0383333333333333,0.0,0.0,1,0.0
2022-12-08 19:00:00,1010.5622222222222,24.58111111111111,38.38722222222222,11.431111111111113,0.15,1068.6238888888888,0.0,0.0,0.0622222222222224,0.0,0.0,0,0.0
2022-12-08 20:00:00,1010.72,24.59909090909091,38.94318181818182,11.448181818181816,0.2154545454545454,1050.0268181818185,0.0,0.0,0.0227272727272727,0.0,0.0,0,0.0
2022-12-08 21:00:00,1010.8605,24.616,39.1525,11.417,0.1995,1038.419,0.0,0.0,0.0135,0.0,0.0,0,0.0
2022-12-08 22:00:00,1010.7838888888888,24.633333333333333,39.21333333333334,11.350555555555555,0.2177777777777777,1029.7588888888888,0.0,0.0,0.0116666666666664,0.0,0.0,0,0.0
2022-12-08 23:00:00,1010.2072727272728,24.64227272727273,39.403636363636366,11.453636363636363,0.1786363636363636,1023.2490909090908,0.0,0.0,0.0240909090909089,0.0,0.0,0,0.0
2022-12-09 00:00:00,1010.1166666666668,24.660666666666668,39.6,11.422666666666666,0.1253333333333333,1018.1396666666666,0.0,0.0,0.0069999999999998,0.0,0.0,0,0.0
2022-12-09 01:00:00,1010.31,24.68761904761905,39.89095238095239,11.44904761904762,0.2180952380952381,1011.6414285714286,0.0,0.0,0.0190476190476189,0.0,0.0,0,0.0
2022-12-09 02:00:00,1010.6223529411766,24.664117647058823,39.825294117647054,11.432941176470589,0.1894117647058823,1017.3094117647058,0.0,0.0,0.0458823529411764,0.0,0.0,0,0.0
2022-12-09 03:00:00,1011.1776470588236,24.673529411764704,39.51117647058824,11.35764705882353,0.2235294117647059,1025.7423529411765,0.0,0.0,0.0223529411764704,0.0,0.0,0,0.0
2022-12-09 04:00:00,1011.7933333333332,24.67888888888889,39.56388888888889,11.499444444444444,0.1777777777777777,1026.4388888888889,0.0,0.0,-2.220446049250313e-16,0.0,0.0,0,0.0
2022-12-09 05:00:00,1012.5204347826088,24.65782608695652,39.83608695652174,11.503043478260867,0.1943478260869565,1017.5773913043478,0.0,0.0,0.0213043478260865,0.0,0.0,0,0.0
2022-12-09 06:00:00,1012.5836363636364,24.62136363636364,39.33545454545455,11.53181818181818,0.2186363636363636,1020.93,0.0,0.0,0.0122727272727272,0.0,0.0,1,0.0
2022-12-09 07:00:00,1012.5009090909092,24.619545454545456,39.10727272727273,11.479545454545455,0.1681818181818181,1024.0045454545457,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1,0.0
2022-12-09 08:00:00,1012.392,24.587,39.1135,11.561,0.204,1022.1845,0.0,0.0,0.024,0.0,0.0,1,0.0
2022-12-09 09:00:00,1011.8852631578948,23.35894736842105,36.47263157894737,11.589473684210526,0.2247368421052631,1137.8836842105263,0.0,0.0,0.0042105263157894,0.0,0.0,1,0.0
2022-12-09 10:00:00,1011.6733333333332,23.63904761904762,35.931428571428576,11.529523809523807,0.2123809523809524,1192.571428571429,0.0,0.0,0.0028571428571428,0.0,0.0,1,0.0
2022-12-09 11:00:00,1011.6510526315788,23.93947368421053,36.41473684210526,11.509473684210526,0.2089473684210526,1167.6457894736843,0.0,0.0,0.0021052631578946,0.0,0.0,1,0.0
2022-12-09 12:00:00,1011.6425,24.070416666666663,36.82416666666666,11.4925,0.245,1140.9725,0.0,0.0,0.0012499999999999,0.0,0.0,1,0.0
2022-12-09 13:00:00,1011.7046428571427,24.1525,36.9625,11.593928571428572,0.2053571428571428,1125.0782142857142,0.0,0.0,0.0017857142857145,0.0,0.0,1,1.0
2022-12-09 14:00:00,1011.9966666666668,24.223809523809525,36.97904761904762,11.512380952380951,0.1157142857142857,1113.8166666666668,0.0,0.0,-2.220446049250313e-16,0.0,0.0,1,1.0
2022-12-09 15:00:00,1012.5805,24.291,36.9235,11.5755,0.189,1108.5165000000002,0.0,0.017,0.0189999999999999,0.0,0.0,1,1.0
2022-12-09 16:00:00,1013.394,24.326,36.9852,11.562,0.256,1106.0223999999998,0.0,0.0,0.0436,0.0,0.0,1,0.0
2022-12-09 17:00:00,1014.0585,24.365,37.289,11.4775,0.245,1098.682,0.0,0.0,0.032,0.0,0.0,1,0.0
