Time,p,t,h,als,uv,voc,pm1,pm25,pm10,co2,People_Count,HVAC_Status,Booked
2023-03-15 12:00:00,1009.1807692307692,21.783076923076923,63.73769230769231,64.92307692307692,0.0,0.8280769230769227,0.006153846153846,0.096153846153846,0.1315384615384613,0.0,1.5,1,1.0
2023-03-15 13:00:00,1009.1788,21.8,65.52720000000001,55.12,0.0,1.186399999999999,0.0096,0.1004,0.1508,0.0,1.5,1,1.0
2023-03-15 14:00:00,1009.4176666666666,22.209,64.27966666666666,15.866666666666667,0.0,1.4033333333333324,0.017,0.2043333333333332,0.2856666666666667,0.0,0.0,1,1.0
2023-03-15 15:00:00,1009.5062962962962,23.225555555555555,65.25296296296295,10.074074074074074,0.0,14.776666666666667,0.6225925925925926,1.597037037037037,1.9696296296296296,0.0,0.0,1,0.0
2023-03-15 16:00:00,1009.748076923077,24.008076923076924,64.70115384615384,9.0,0.0,24.63269230769231,2.0496153846153846,4.042692307692308,4.553846153846154,0.0,0.0,1,0.0
2023-03-15 17:00:00,1010.4541666666668,24.56375,65.63416666666667,8.0,0.0,39.42458333333334,2.3625000000000003,4.657916666666666,5.26625,0.0,10.5,1,1.0
2023-03-15 18:00:00,1011.3560714285716,24.39428571428571,64.60857142857142,0.25,0.0,26.08678571428572,3.1035714285714286,5.613928571428572,6.053928571428571,0.0,11.5,1,1.0
2023-03-15 19:00:00,1011.5986363636364,24.17681818181818,63.96636363636364,0.7272727272727266,0.0,16.43409090909091,1.92,3.431363636363636,3.812727272727273,0.0,7.0,0,1.0
2023-03-15 20:00:00,1011.1736363636364,24.09363636363636,63.68636363636363,1.0,0.0,11.864090909090908,1.5045454545454546,2.927272727272728,3.217727272727273,0.0,6.0,0,1.0
2023-03-15 21:00:00,1010.9626666666668,24.028,63.54933333333334,1.0,0.0,9.374333333333334,0.8526666666666666,1.7826666666666666,1.9116666666666664,0.0,0.0,0,0.0
2023-03-15 22:00:00,1010.6732,24.008000000000003,63.4708,0.6000000000000014,0.0,8.1236,0.4039999999999999,0.8864,0.9644,0.0,0.0,0,0.0
2023-03-15 23:00:00,1010.3533333333334,24.00708333333333,63.35708333333333,20.625,0.0,7.67875,0.1233333333333333,0.6129166666666667,0.685,0.0,0.0,0,0.0
2023-03-16 00:00:00,1009.814347826087,24.04652173913044,63.21347826086957,10.695652173913045,0.0,6.958695652173914,0.0908695652173913,0.5473913043478261,0.6647826086956522,0.0,0.0,0,0.0
2023-03-16 01:00:00,1009.3637037037035,24.08333333333333,63.16814814814815,14.37037037037037,0.0,6.434444444444445,0.1344444444444443,0.5351851851851852,0.6088888888888889,0.0,0.0,0,0.0
2023-03-16 02:00:00,1009.4304347826088,24.045217391304345,63.03217391304348,1.0,0.0,5.857826086956521,0.1634782608695651,0.5969565217391305,0.7004347826086956,0.0,0.0,0,0.0
2023-03-16 03:00:00,1009.484347826087,23.93304347826087,63.11043478260869,0.9565217391304336,0.0,5.224782608695652,0.3439130434782608,0.9169565217391304,1.07,0.0,0.0,0,0.0
2023-03-16 04:00:00,1009.7428,23.802,62.6304,11.92,0.0,4.5292,0.0975999999999999,0.4696,0.5928,0.0,0.0,0,0.0
2023-03-16 05:00:00,1009.7933333333332,22.99259259259259,58.37703703703704,54.25925925925926,0.0,3.1296296296296298,0.6674074074074073,1.7544444444444445,2.185185185185185,0.0,0.0,0,0.0
2023-03-16 06:00:00,1009.4916666666668,22.611666666666668,62.839333333333336,47.333333333333336,0.0,3.584666666666667,0.0046666666666665,0.0903333333333333,0.1436666666666664,0.0,0.0,1,0.0
2023-03-16 07:00:00,1009.162,22.794857142857143,61.73257142857143,225.6571428571428,0.0,2.676285714285715,0.0205714285714284,0.2145714285714285,0.2694285714285713,0.0,0.0,1,0.0
2023-03-16 08:00:00,1008.6079310344828,23.148275862068964,59.615172413793104,65.48275862068965,0.0,1.2106896551724144,0.0358620689655172,0.2434482758620688,0.2979310344827586,0.0,6.5,1,1.0
2023-03-16 09:00:00,1007.4604166666668,22.6575,57.1075,33.5,0.0,0.5441666666666674,0.0270833333333333,0.125,0.1408333333333333,0.0,0.0,1,1.0
2023-03-16 10:00:00,1006.4167857142857,22.318214285714284,55.11035714285714,62.892857142857146,0.0,1.8275000000000008,0.0507142857142857,0.245,0.2967857142857142,0.0,10.5,1,1.0
2023-03-16 11:00:00,1005.4344444444444,22.56074074074074,51.97962962962964,39.25925925925926,0.0,1.082592592592592,0.0059259259259258,0.038148148148148,0.0692592592592591,0.0,4.5,1,1.0
2023-03-16 12:00:00,1004.6067857142856,22.607142857142858,52.06714285714286,25.928571428571427,0.0,1.268928571428571,0.0,0.0082142857142857,0.0725,0.0,0.0,1,0.0
2023-03-16 13:00:00,1004.2368965517242,22.445172413793102,49.73241379310345,32.10344827586207,0.0,3.0137931034482754,0.0,0.0117241379310344,0.0117241379310344,0.0,0.0,1,0.0
2023-03-16 14:00:00,1004.3115384615384,22.29153846153846,45.28923076923077,52.07692307692308,0.0,1.797307692307692,0.0,0.0,0.0230769230769229,0.0,8.0,1,1.0
2023-03-16 15:00:00,1004.6514814814816,23.27925925925926,45.11555555555556,45.37037037037037,0.0,4.179629629629631,0.0,0.0096296296296296,0.0444444444444445,0.0,4.0,1,1.0
2023-03-16 16:00:00,1005.321,24.2705,45.3565,49.55,0.0,6.1635,0.0,0.046,0.1385,0.0,0.0,1,1.0
2023-03-16 17:00:00,1006.2372727272729,24.55272727272727,44.61954545454545,55.0,0.0,5.795909090909092,0.0,0.0254545454545453,0.0563636363636366,0.0,13.0,1,1.0
2023-03-16 18:00:00,1007.2984,24.224,43.4532,17.6,0.0,3.5588,0.0,0.0,0.032,0.0,11.0,1,1.0
2023-03-16 19:00:00,1007.9784615384616,24.16692307692308,43.439230769230775,1.76923076923077,0.0,2.850769230769231,0.0,0.0,0.0123076923076923,0.0,17.5,0,1.0
2023-03-16 20:00:00,1008.1576923076924,24.20384615384615,42.707307692307694,1.46153846153846,0.0,2.456538461538461,0.0,0.0,0.0042307692307692,0.0,13.0,0,1.0
2023-03-16 21:00:00,1008.3091666666666,24.19833333333333,41.52333333333333,0.0,0.0,1.8483333333333327,0.0,0.0,0.0170833333333331,0.0,8.0,0,1.0
2023-03-16 22:00:00,1008.3923076923076,24.19192307692308,40.16153846153846,0.0,0.0,1.3000000000000007,0.0,0.0,0.0,0.0,8.0,0,1.0
2023-03-16 23:00:00,1008.1138095238096,24.21190476190476,40.09428571428572,33.095238095238095,0.0,0.9700000000000006,0.0,0.0042857142857142,0.0042857142857142,0.0,8.0,0,1.0
2023-03-17 00:00:00,1008.1095238095238,24.27190476190476,39.35476190476191,25.571428571428573,0.0,0.9538095238095234,0.0,0.0023809523809523,0.0495238095238095,0.0,0.0,0,0.0
2023-03-17 01:00:00,1008.2872727272728,24.294545454545457,38.39909090909091,15.863636363636363,0.0,1.004545454545454,0.0,0.0040909090909089,0.0045454545454544,0.0,0.0,0,0.0
2023-03-17 02:00:00,1008.4880769230768,24.25038461538461,38.35653846153846,1.53846153846154,0.0,0.6230769230769226,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-03-17 03:00:00,1009.772608695652,24.19043478260869,38.16217391304348,5.52173913043478,0.0,0.6504347826086949,0.0,0.0,0.0,0.0,0.0,0,0.0
2023-03-17 04:00:00,1011.2567857142856,24.12392857142857,39.20285714285715,65.0,0.0,1.2442857142857149,0.0,0.0,0.0110714285714283,0.0,0.0,0,0.0
2023-03-17 05:00:00,1011.9004,22.7088,43.5516,70.32,0.0,1.9088,0.0,0.0,0.0416,0.0,0.0,0,0.0
2023-03-17 06:00:00,1012.5203703703704,21.90888888888889,46.60259259259259,40.92592592592592,0.0,2.1822222222222223,0.3033333333333333,0.5225925925925926,0.5251851851851852,0.0,0.0,1,0.0
2023-03-17 07:00:00,1013.1126923076924,22.00846153846154,48.375,190.0,0.0,1.3496153846153849,1.6434615384615383,2.6561538461538463,2.7819230769230767,0.0,0.0,1,0.0
2023-03-17 08:00:00,1013.23,22.60928571428571,48.36964285714286,42.35714285714285,0.0,0.8228571428571421,1.1135714285714289,1.7157142857142855,1.7667857142857142,0.0,0.0,1,0.0
2023-03-17 09:00:00,1012.82,22.644583333333333,48.46041666666667,66.95833333333333,0.0,0.8141666666666669,0.1704166666666665,0.3670833333333334,0.4075,0.0,4.5,1,1.0
2023-03-17 10:00:00,1013.152,22.228666666666665,51.01433333333333,66.63333333333334,0.0,1.072333333333333,0.0,0.0086666666666666,0.018,0.0,5.5,1,1.0
2023-03-17 11:00:00,1013.3158620689655,21.942068965517244,54.31931034482759,64.3103448275862,0.0,2.184482758620689,0.0,0.0334482758620688,0.0913793103448274,0.0,6.0,1,1.0
2023-03-17 12:00:00,1013.6089655172414,21.771034482758623,56.90724137931034,53.3448275862069,0.0,2.7475862068965515,0.0,0.0444827586206895,0.0617241379310344,0.0,5.5,1,1.0
2023-03-17 13:00:00,1014.0084615384616,21.986153846153847,61.16730769230769,45.15384615384615,0.0,10.775,0.0134615384615384,0.0923076923076922,0.1626923076923077,0.0,10.0,1,1.0
2023-03-17 14:00:00,1014.50375,22.37375,63.32375,42.5,0.0,19.63875,0.03625,0.185,0.3208333333333333,0.0,6.5,1,1.0
2023-03-17 15:00:00,1015.1454166666668,23.37875,58.40958333333333,37.41666666666666,0.0,18.69333333333333,0.3158333333333333,0.6945833333333334,0.8795833333333333,0.0,6.0,1,1.0
2023-03-17 16:00:00,1015.7777777777778,24.38833333333333,59.135000000000005,28.5,0.0,33.318333333333335,0.8658333333333332,1.6425,2.2041666666666666,0.0,6.0,1,1.0
2023-03-17 17:00:00,1016.212777777778,24.58083333333333,59.08277777777778,36.5,0.0,42.206944444444446,1.977222222222222,3.115555555555555,3.8647222222222215,0.0,19.5,1,1.0
2023-03-17 18:00:00,1016.9546153846154,24.46576923076924,58.85038461538461,8.923076923076925,0.0,33.60115384615385,2.1353846153846154,3.632307692307692,4.204615384615384,0.0,14.5,1,1.0
2023-03-17 19:00:00,1017.0675,24.29458333333333,58.62791666666666,0.958333333333332,0.0,31.133750000000003,1.475,2.3266666666666667,2.716666666666667,0.0,20.0,0,1.0
2023-03-17 20:00:00,1017.1495833333332,24.223333333333333,58.71291666666667,1.0,0.0,26.732916666666668,1.1229166666666666,2.109583333333333,2.4745833333333334,0.0,9.0,0,1.0
2023-03-17 21:00:00,1016.9762068965516,24.221379310344822,58.6696551724138,1.0,0.0,23.25,1.100689655172414,1.9686206896551728,2.285172413793103,0.0,10.0,0,1.0
2023-03-17 22:00:00,1016.6962962962964,24.23407407407408,58.86407407407407,1.0,0.0,21.126296296296296,0.5085185185185185,0.994074074074074,1.1077777777777778,0.0,10.0,0,1.0
2023-03-17 23:00:00,1016.3672,24.272,59.4196,1.0,0.0,19.9848,0.1452,0.5232,0.5684,0.0,10.0,0,1.0
2023-03-18 00:00:00,1016.1273913043478,24.306956521739128,60.29565217391304,1.0,0.0,19.91869565217392,0.0,0.0613043478260868,0.0613043478260868,0.0,0.0,0,0.0
2023-03-18 01:00:00,1016.1946153846154,24.335,60.635,1.0,0.0,19.18076923076923,0.0,0.0065384615384616,0.1,0.0,0.0,0,0.0
2023-03-18 02:00:00,1016.5991304347824,24.346521739130434,60.81565217391304,1.0,0.0,18.007391304347827,0.0,0.0869565217391303,0.160869565217391,0.0,0.0,0,0.0
2023-03-18 03:00:00,1017.0553846153846,24.33115384615385,60.99884615384615,0.4230769230769233,0.0,17.076538461538462,0.0053846153846153,0.0819230769230769,0.2046153846153846,0.0,0.0,0,0.0
2023-03-18 04:00:00,1017.6452,24.286,60.7008,3.3999999999999986,0.0,15.1776,0.002,0.1135999999999999,0.2092,0.0,0.0,0,0.0
2023-03-18 05:00:00,1018.4026315789472,24.254473684210524,59.91710526315789,11.31578947368421,0.0,12.592368421052631,0.063157894736842,0.3357894736842105,0.4226315789473686,0.0,0.0,0,0.0
2023-03-18 06:00:00,1018.6809523809524,24.366190476190475,59.777142857142856,22.52380952380953,0.0,11.460476190476191,0.5533333333333333,1.2666666666666668,1.488095238095238,0.0,0.0,0,0.0
2023-03-18 07:00:00,1018.6922222222222,24.953333333333333,58.86407407407407,187.7037037037037,0.0,10.335555555555556,1.3014814814814817,2.275925925925926,2.604814814814815,0.0,0.0,0,0.0
2023-03-18 08:00:00,1018.234074074074,26.00925925925926,56.51592592592593,39.37037037037037,0.0,8.033703703703704,1.7837037037037036,3.015185185185185,3.4725925925925925,0.0,0.0,0,0.0
2023-03-18 09:00:00,1017.5610714285714,26.43928571428572,56.01357142857143,34.785714285714285,0.0,7.1825,3.2896428571428573,5.131428571428572,5.641785714285715,0.0,0.0,0,0.0
